Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2067.665,0.1220740378,-0.0610370189,0.9155552983,0.0621356852,0.0136722922,-1.0104068518,-0.1521042585,-0.0490737632,-0.4188360274,0.0010779649,0.0069563100,-0.0122947693,0.0307097528,0.1392323673,-0.9899060130,0.0009271596,0.1220740378,-0.2441480756,-0.8545182943,0.7790765166,-0.3595080376,-0.5374919772,-0.2570879161,0.3724478781,-0.3321634531,0.0049216151,-0.0226977170,-0.0013311505,0.4815604687,-0.3569737077,-0.8005580902,-0.0043710358,0.1220740378,-0.2441480756,-0.8545182943,0.7790765166,-0.3595080376,-0.5374919772,-0.2570879161,0.3724478781,-0.3321634531,0.0049216151,-0.0226977170,-0.0013311505,0.4815604687,-0.3569737077,-0.8005580902,-0.0043710358,0.0000000000,-0.7324442267,0.2441480756,-0.9414349794,1.0195623636,-0.0029297769,-0.6836146116,0.2367015630,-0.3125095367,-0.2492316365,0.2978939414,0.0199744999,0.1183412373,-0.4006113410,0.5926263332,0.6888709664,
2067.678,0.1220740378,-0.0610370189,0.9155552983,0.0616473891,0.0140385143,-1.0100406408,-0.1502731442,-0.0504165776,-0.4167607725,0.0005999543,0.0073177675,-0.0119279623,0.0307050291,0.1391911507,-0.9899117947,0.0009228041,0.1220740378,-0.2441480756,-0.8545182943,0.7799310088,-0.3599963486,-0.5379802585,-0.2525711954,0.3692739606,-0.3366802037,0.0057705641,-0.0231976211,-0.0018198490,0.4815605879,-0.3569779396,-0.8005562425,-0.0043808757,0.1220740378,-0.2441480756,-0.8545182943,0.7799310088,-0.3599963486,-0.5379802585,-0.2525711954,0.3692739606,-0.3366802037,0.0057705641,-0.0231976211,-0.0018198490,0.4815605879,-0.3569779396,-0.8005562425,-0.0043808757,0.0000000000,-0.7324442267,0.2441480756,-0.9387493730,1.0184637308,-0.0009765923,-0.6864222884,0.2346263081,-0.3046967983,-0.2466430664,0.2966957688,0.0217266381,0.1178405434,-0.4009307325,0.5923254490,0.6890297532,
2067.691,0.1220740378,-0.0610370189,0.9155552983,0.0628681332,0.0133060701,-1.0100406408,-0.1518601030,-0.0490737632,-0.4146855175,0.0018248893,0.0065841987,-0.0119276643,0.0307030883,0.1391270161,-0.9899209738,0.0009199660,0.1220740378,-0.1831110567,-0.8545182943,0.7785882354,-0.3602404892,-0.5379802585,-0.2508621514,0.3691518903,-0.3293557465,0.0044199824,-0.0234505236,-0.0018258095,0.4815635085,-0.3569966853,-0.8005459309,-0.0043989788,0.1220740378,-0.1831110567,-0.8545182943,0.7785882354,-0.3602404892,-0.5379802585,-0.2508621514,0.3691518903,-0.3293557465,0.0044199824,-0.0234505236,-0.0018258095,0.4815635085,-0.3569966853,-0.8005459309,-0.0043989788,0.0000000000,-0.7324442267,0.2441480756,-0.9399700761,1.0205389261,-0.0025635548,-0.6814172864,0.2187566757,-0.3075045049,-0.2479617596,0.2986709476,0.0199454241,0.1173499152,-0.4012413919,0.5920329690,0.6891839504,
2067.704,0.1220740378,0.0000000000,0.9155552983,0.0633564293,0.0134281442,-1.0111392736,-0.1472212970,-0.0495620593,-0.4130985439,0.0023046806,0.0067046303,-0.0130268335,0.0307074599,0.1390877813,-0.9899261594,0.0009185286,0.1220740378,-0.2441480756,-0.7934812307,0.7793206573,-0.3597521782,-0.5370036960,-0.2561113238,0.3707388639,-0.3295999169,0.0051496625,-0.0229648054,-0.0008514524,0.4815645814,-0.3570110500,-0.8005388379,-0.0044097584,0.1220740378,-0.2441480756,-0.7934812307,0.7793206573,-0.3597521782,-0.5370036960,-0.2561113238,0.3707388639,-0.3295999169,0.0051496625,-0.0229648054,-0.0008514524,0.4815645814,-0.3570110500,-0.8005388379,-0.0044097584,0.3662221134,-0.7324442267,0.2441480756,-0.9377727509,1.0191961527,-0.0078127384,-0.6848353744,0.2353587449,-0.3035981357,-0.2458642125,0.2972286344,0.0145680904,0.1168621927,-0.4015582502,0.5917639136,0.6893132925,
2067.717,0.1220740378,0.0000000000,0.9765923023,0.0625019073,0.0135502182,-1.0105289221,-0.1489303261,-0.0498062074,-0.4130985439,0.0014456101,0.0068250699,-0.0124167800,0.0307098702,0.1390399635,-0.9899329543,0.0009165521,0.1831110567,-0.1831110567,-0.7934812307,0.7796868682,-0.3596301079,-0.5374919772,-0.2564775646,0.3724478781,-0.3366802037,0.0055077076,-0.0228411257,-0.0013527274,0.4815712571,-0.3570166528,-0.8005322218,-0.0044151475,0.1831110567,-0.1831110567,-0.7934812307,0.7796868682,-0.3596301079,-0.5374919772,-0.2564775646,0.3724478781,-0.3366802037,0.0055077076,-0.0228411257,-0.0013527274,0.4815712571,-0.3570166528,-0.8005322218,-0.0044151475,0.0000000000,-0.7324442267,0.2441480756,-0.9376506805,1.0210272074,-0.0028077029,-0.6865444183,0.2202215642,-0.3105563521,-0.2458446026,0.2989556193,0.0193813182,0.1163714007,-0.4018652141,0.5914744139,0.6894658804,
2067.730,0.1831110567,0.0000000000,0.9155552983,0.0618915372,0.0131839961,-1.0115054846,-0.1475875080,-0.0529801324,-0.4128544033,0.0008341037,0.0064690807,-0.0133934021,0.0307097174,0.1390446275,-0.9899322391,0.0009218446,0.1220740378,-0.1831110567,-0.8545182943,0.7791985869,-0.3598742783,-0.5384685993,-0.2482986003,0.3724478781,-0.3275246322,0.0050108433,-0.0230968595,-0.0023344755,0.4815736413,-0.3570517004,-0.8005149961,-0.0044446052,0.1220740378,-0.1831110567,-0.8545182943,0.7791985869,-0.3598742783,-0.5384685993,-0.2482986003,0.3724478781,-0.3275246322,0.0050108433,-0.0230968595,-0.0023344755,0.4815736413,-0.3570517004,-0.8005149961,-0.0044446052,0.3662221134,-0.7324442267,0.3051851094,-0.9380168915,1.0193182230,-0.0020752586,-0.6825159192,0.2346263081,-0.3125095367,-0.2463166714,0.2971405983,0.0199664198,0.1158577502,-0.4021956623,0.5911874771,0.6896057725,
2067.743,0.1220740378,0.0000000000,0.9155552983,0.0629902035,0.0140385143,-1.0104068518,-0.1481978893,-0.0520035401,-0.4115115702,0.0019258931,0.0073188567,-0.0122951269,0.0307134651,0.1390340924,-0.9899336100,0.0009196475,0.1220740378,-0.1831110567,-0.8545182943,0.7790765166,-0.3596301079,-0.5379802585,-0.2491531074,0.3715933859,-0.3321634531,0.0048789978,-0.0228645504,-0.0018525720,0.4815767705,-0.3570756018,-0.8005024791,-0.0044678519,0.1220740378,-0.1831110567,-0.8545182943,0.7790765166,-0.3596301079,-0.5379802585,-0.2491531074,0.3715933859,-0.3321634531,0.0048789978,-0.0228645504,-0.0018525720,0.4815767705,-0.3570756018,-0.8005024791,-0.0044678519,0.0000000000,-0.7324442267,0.3051851094,-0.9416791201,1.0195623636,-0.0019531846,-0.6836146116,0.2356029004,-0.3077486455,-0.2500776649,0.2972841263,0.0198952556,0.1153503731,-0.4025189579,0.5908856988,0.6897608638,
2067.756,0.1220740378,0.0000000000,0.9155552983,0.0612811670,0.0129398480,-1.0110172033,-0.1500289887,-0.0513931699,-0.4137089252,0.0002186187,0.0062209321,-0.0129054189,0.0307125673,0.1390078962,-0.9899373055,0.0009190797,0.1220740378,-0.2441480756,-0.8545182943,0.7799310088,-0.3601184189,-0.5372478366,-0.2534257174,0.3708609343,-0.3382671475,0.0057271123,-0.0233630538,-0.0011229515,0.4815781415,-0.3570794463,-0.8004998565,-0.0044771661,0.1220740378,-0.2441480756,-0.8545182943,0.7799310088,-0.3601184189,-0.5372478366,-0.2534257174,0.3708609343,-0.3382671475,0.0057271123,-0.0233630538,-0.0011229515,0.4815781415,-0.3570794463,-0.8004998565,-0.0044771661,0.0000000000,-0.7324442267,0.2441480756,-0.9414349794,1.0210272074,-0.0024414808,-0.6833704710,0.2329172641,-0.3115329444,-0.2499272823,0.2986533642,0.0192164630,0.1148407012,-0.4028484523,0.5905805230,0.6899149418,
2067.769,0.1220740378,0.0000000000,0.9155552983,0.0625019073,0.0119632557,-1.0106509924,-0.1468550712,-0.0520035401,-0.4134647548,0.0014349818,0.0052498835,-0.0125394464,0.0307143554,0.1390026510,-0.9899379611,0.0009219676,0.1220740378,-0.1831110567,-0.8545182943,0.7801751494,-0.3595080376,-0.5379802585,-0.2514725327,0.3700064123,-0.3311868608,0.0059596300,-0.0227665901,-0.0018635392,0.4815822244,-0.3570944071,-0.8004904389,-0.0044967500,0.1220740378,-0.1831110567,-0.8545182943,0.7801751494,-0.3595080376,-0.5379802585,-0.2514725327,0.3700064123,-0.3311868608,0.0059596300,-0.0227665901,-0.0018635392,0.4815822244,-0.3570944071,-0.8004904389,-0.0044967500,0.0000000000,-0.7324442267,0.2441480756,-0.9377727509,1.0215156078,-0.0019531846,-0.6875209808,0.2187566757,-0.3125095367,-0.2463662624,0.2990391254,0.0195135474,0.1143571660,-0.4031490386,0.5902943611,0.6900645494,
