Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1781.444,0.1220740378,0.0000000000,0.9155552983,0.0628681332,0.0128177740,-1.0108951330,-0.1455122530,-0.0509048738,-0.4135868549,0.0018613227,0.0064243879,-0.0127778053,0.0306684673,0.1327468157,-0.9907976985,0.0008825701,0.1220740378,-0.2441480756,-0.8545182943,0.7832270265,-0.3459578156,-0.5405438542,-0.2658772469,0.3692739606,-0.3397320509,0.0040086508,-0.0238727927,-0.0026733279,0.4805411696,-0.3552142084,-0.8018736243,-0.0120374849,0.1220740378,-0.2441480756,-0.8545182943,0.7832270265,-0.3459578156,-0.5405438542,-0.2658772469,0.3692739606,-0.3397320509,0.0040086508,-0.0238727927,-0.0026733279,0.4805411696,-0.3552142084,-0.8018736243,-0.0120374849,0.0000000000,-0.7324442267,0.2441480756,-0.8250983953,1.0312814713,-0.0922879726,-0.7158421874,0.2187566757,-0.3490096629,-0.2040195465,0.2492675185,-0.0359469801,-0.0315064117,0.4255039692,-0.5893726349,-0.6861755252,
1781.457,0.1220740378,-0.0610370189,0.9155552983,0.0629902035,0.0134281442,-1.0106509924,-0.1480758041,-0.0477309488,-0.4069948494,0.0019870102,0.0070314277,-0.0125334859,0.0306669213,0.1327112615,-0.9908026457,0.0008795772,0.1220740378,-0.2441480756,-0.8545182943,0.7833490968,-0.3471785784,-0.5390789509,-0.2585528195,0.3731803298,-0.3396099806,0.0041311383,-0.0250933170,-0.0012078285,0.4805409014,-0.3552148640,-0.8018735051,-0.0120376218,0.1220740378,-0.2441480756,-0.8545182943,0.7833490968,-0.3471785784,-0.5390789509,-0.2585528195,0.3731803298,-0.3396099806,0.0041311383,-0.0250933170,-0.0012078285,0.4805409014,-0.3552148640,-0.8018735051,-0.0120376218,0.0000000000,-0.7324442267,0.2441480756,-0.8264412284,1.0303049088,-0.0937528610,-0.7146214247,0.2211981565,-0.3122653961,-0.2053712606,0.2482834458,-0.0374203324,-0.0315348879,0.4254710078,-0.5893927217,-0.6861773133,
1781.470,0.1220740378,0.0000000000,0.9155552983,0.0615253150,0.0135502182,-1.0105289221,-0.1472212970,-0.0466322824,-0.4116336703,0.0005222820,0.0071495729,-0.0124114156,0.0306671467,0.1326638907,-0.9908089042,0.0008761532,0.1220740378,-0.2441480756,-0.8545182943,0.7838373780,-0.3479110003,-0.5400555730,-0.2640461326,0.3707388639,-0.3429059684,0.0046219826,-0.0258238912,-0.0021821260,0.4805400074,-0.3551939130,-0.8018834591,-0.0120233614,0.1220740378,-0.2441480756,-0.8545182943,0.7838373780,-0.3479110003,-0.5400555730,-0.2640461326,0.3707388639,-0.3429059684,0.0046219826,-0.0258238912,-0.0021821260,0.4805400074,-0.3551939130,-0.8018834591,-0.0120233614,0.0000000000,-0.7324442267,0.2441480756,-0.8751487732,1.0306711197,-0.0939970091,-0.7180395126,0.2187566757,-0.3496200442,-0.2539780140,0.2487283945,-0.0376801565,-0.0315203741,0.4255560935,-0.5893247724,-0.6861836910,
1781.483,0.1831110567,0.0000000000,0.9155552983,0.0618915372,0.0135502182,-1.0104068518,-0.1463667750,-0.0483413190,-0.4111453593,0.0008868054,0.0071562910,-0.0122894049,0.0306675602,0.1326431036,-0.9908117652,0.0008789530,0.1220740378,-0.1831110567,-0.8545182943,0.7839594483,-0.3470564783,-0.5404217839,-0.2631916404,0.3726920485,-0.3420514464,0.0047401786,-0.0249717236,-0.0025524497,0.4805423319,-0.3551804721,-0.8018881083,-0.0120177306,0.1220740378,-0.1831110567,-0.8545182943,0.7839594483,-0.3470564783,-0.5404217839,-0.2631916404,0.3726920485,-0.3420514464,0.0047401786,-0.0249717236,-0.0025524497,0.4805423319,-0.3551804721,-0.8018881083,-0.0120177306,0.0000000000,-0.6714072227,0.2441480756,-0.8281502724,1.0311594009,-0.0947294533,-0.7185277939,0.2187566757,-0.3493759036,-0.2069870830,0.2492107153,-0.0384111702,-0.0314543284,0.4256073833,-0.5892883539,-0.6861861944,
1781.496,0.1220740378,-0.0610370189,0.9155552983,0.0616473891,0.0136722922,-1.0104068518,-0.1458784789,-0.0501724295,-0.4146855175,0.0006528385,0.0072738146,-0.0122888088,0.0306628104,0.1326479018,-0.9908111095,0.0008761700,0.1220740378,-0.1831110567,-0.8545182943,0.7842036486,-0.3480330706,-0.5399334431,-0.2614825964,0.3698843420,-0.3354594707,0.0049800277,-0.0259461701,-0.0020715594,0.4805462658,-0.3551725745,-0.8018894792,-0.0120133907,0.1220740378,-0.1831110567,-0.8545182943,0.7842036486,-0.3480330706,-0.5399334431,-0.2614825964,0.3698843420,-0.3354594707,0.0049800277,-0.0259461701,-0.0020715594,0.4805462658,-0.3551725745,-0.8018894792,-0.0120133907,0.0000000000,-0.7324442267,0.2441480756,-0.8261970878,1.0310373306,-0.0937528610,-0.7109591961,0.2197332680,-0.3538926244,-0.2050451636,0.2490793467,-0.0374429822,-0.0313648656,0.4256739616,-0.5892365575,-0.6861933470,
1781.509,0.1220740378,0.0000000000,0.9155552983,0.0632343516,0.0129398480,-1.0111392736,-0.1453901827,-0.0509048738,-0.4102908373,0.0022316575,0.0065405075,-0.0130217671,0.0306668878,0.1326651275,-0.9908089042,0.0008768154,0.1220740378,-0.1831110567,-0.7934812307,0.7833490968,-0.3470564783,-0.5400555730,-0.2585528195,0.3691518903,-0.3381450772,0.0041257739,-0.0249626040,-0.0021976829,0.4805485010,-0.3551690280,-0.8018895984,-0.0120079070,0.1220740378,-0.1831110567,-0.7934812307,0.7833490968,-0.3470564783,-0.5400555730,-0.2585528195,0.3691518903,-0.3381450772,0.0041257739,-0.0249626040,-0.0021976829,0.4805485010,-0.3551690280,-0.8018895984,-0.0120079070,0.0000000000,-0.7324442267,0.2441480756,-0.8264412284,1.0312814713,-0.0948515311,-0.7109591961,0.2226630449,-0.3448591530,-0.2053004503,0.2493143082,-0.0385461226,-0.0312962085,0.4257235825,-0.5891988277,-0.6861981153,
1781.522,0.1220740378,0.0000000000,0.8545182943,0.0627460554,0.0117191076,-1.0121158361,-0.1397747695,-0.0496841334,-0.4055299461,0.0017380789,0.0053243465,-0.0139985681,0.0306691844,0.1326956898,-0.9908044934,0.0008803837,0.1220740378,-0.2441480756,-0.8545182943,0.7835932374,-0.3474227190,-0.5410321355,-0.2613605261,0.3693960309,-0.3426618278,0.0043739676,-0.0253296494,-0.0031675696,0.4805453420,-0.3551506698,-0.8018999696,-0.0119958408,0.1220740378,-0.2441480756,-0.8545182943,0.7835932374,-0.3474227190,-0.5410321355,-0.2613605261,0.3693960309,-0.3426618278,0.0043739676,-0.0253296494,-0.0031675696,0.4805453420,-0.3551506698,-0.8018999696,-0.0119958408,0.0000000000,-0.7324442267,0.3051851094,-0.8264412284,1.0277413130,-0.0937528610,-0.7165746093,0.2192449719,-0.3540147245,-0.2053130865,0.2457634211,-0.0374553204,-0.0312162824,0.4257809818,-0.5891540647,-0.6862046123,
1781.535,0.1220740378,0.0000000000,0.9155552983,0.0633564293,0.0133060701,-1.0104068518,-0.1429487020,-0.0484633930,-0.4091921747,0.0023395494,0.0069085746,-0.0122901797,0.0306737814,0.1326902658,-0.9908053279,0.0008794506,0.1220740378,-0.2441480756,-0.8545182943,0.7832270265,-0.3466902673,-0.5396893024,-0.2584307492,0.3748893738,-0.3426618278,0.0040091872,-0.0245996416,-0.0018213391,0.4805435240,-0.3551521003,-0.8019003272,-0.0119973999,0.1220740378,-0.2441480756,-0.8545182943,0.7832270265,-0.3466902673,-0.5396893024,-0.2584307492,0.3748893738,-0.3426618278,0.0040091872,-0.0245996416,-0.0018213391,0.4805435240,-0.3551521003,-0.8019003272,-0.0119973999,0.0000000000,-0.7324442267,0.2441480756,-0.8274178505,1.0312814713,-0.0947294533,-0.7104709148,0.2198553383,-0.3118991554,-0.2062984109,0.2492963076,-0.0384369791,-0.0312421452,0.4257511199,-0.5891734958,-0.6862052679,
1781.548,0.1220740378,0.0000000000,0.9155552983,0.0626239851,0.0133060701,-1.0101627111,-0.1445356607,-0.0478530228,-0.4112674296,0.0016018264,0.0069058416,-0.0120463967,0.0306766052,0.1326698065,-0.9908077717,0.0008778138,0.1220740378,-0.2441480756,-0.8545182943,0.7839594483,-0.3481551707,-0.5400555730,-0.2583086789,0.3730582595,-0.3394879103,0.0047438741,-0.0260617137,-0.0021858215,0.4805426002,-0.3551542759,-0.8019000888,-0.0119965393,0.1220740378,-0.2441480756,-0.8545182943,0.7839594483,-0.3481551707,-0.5400555730,-0.2583086789,0.3730582595,-0.3394879103,0.0047438741,-0.0260617137,-0.0021858215,0.4805426002,-0.3551542759,-0.8019000888,-0.0119965393,0.0000000000,-0.7324442267,0.2441480756,-0.8271737099,1.0290840864,-0.0947294533,-0.7102267742,0.2226630449,-0.3474227190,-0.2060594559,0.2470945120,-0.0384413898,-0.0311688446,0.4258092046,-0.5891296268,-0.6862102151,
