Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1799.904,0.1831110567,0.0000000000,0.9155552983,0.0617694631,0.0118411817,-1.0102847815,-0.1491744816,-0.0488296151,-0.4110232890,0.0008074492,0.0056004310,-0.0121637583,0.0306325648,0.1362085044,-0.9903287888,0.0010623145,0.1220740378,-0.1831110567,-0.8545182943,0.7826166749,-0.3479110003,-0.5399334431,-0.2645344436,0.3706167936,-0.3343607783,0.0033789277,-0.0257425010,-0.0021407604,0.4805846810,-0.3550702631,-0.8019131422,-0.0119178612,0.1220740378,-0.1831110567,-0.8545182943,0.7826166749,-0.3479110003,-0.5399334431,-0.2645344436,0.3706167936,-0.3343607783,0.0033789277,-0.0257425010,-0.0021407604,0.4805846810,-0.3550702631,-0.8019131422,-0.0119178612,0.0000000000,-0.7324442267,0.2441480756,-0.8271737099,1.0281075239,-0.0943632349,-0.7177953720,0.2207098603,-0.3046967983,-0.2061035633,0.2460624576,-0.0383557305,-0.0405222364,0.4176457226,-0.5948269963,-0.6858237386,
1799.917,0.1220740378,0.0000000000,0.9155552983,0.0636005774,0.0128177740,-1.0118716955,-0.1479537338,-0.0515152439,-0.4091921747,0.0026287436,0.0065760203,-0.0137512684,0.0306375101,0.1362047344,-0.9903290868,0.0010623712,0.1220740378,-0.2441480756,-0.7934812307,0.7842036486,-0.3483993113,-0.5400555730,-0.2624591887,0.3702505529,-0.3391216695,0.0049718618,-0.0262194574,-0.0022612810,0.4805841446,-0.3550615311,-0.8019174337,-0.0119052241,0.1220740378,-0.2441480756,-0.7934812307,0.7842036486,-0.3483993113,-0.5400555730,-0.2624591887,0.3702505529,-0.3391216695,0.0049718618,-0.0262194574,-0.0022612810,0.4805841446,-0.3550615311,-0.8019174337,-0.0119052241,0.0000000000,-0.7324442267,0.2441480756,-0.8275399208,1.0288399458,-0.0939970091,-0.7148655653,0.2236396372,-0.3101901412,-0.2064734697,0.2467917800,-0.0379952267,-0.0405112170,0.4176512957,-0.5948204994,-0.6858264804,
1799.930,0.1220740378,-0.0610370189,0.9155552983,0.0627460554,0.0119632557,-1.0113834143,-0.1480758041,-0.0477309488,-0.4085817933,0.0017791279,0.0057246871,-0.0132626891,0.0306349173,0.1361507922,-0.9903365970,0.0010619459,0.1220740378,-0.1831110567,-0.7934812307,0.7837153077,-0.3479110003,-0.5400555730,-0.2649006546,0.3701284826,-0.3359477520,0.0044836998,-0.0257211924,-0.0022667050,0.4805872440,-0.3550516665,-0.8019202948,-0.0118944477,0.1220740378,-0.1831110567,-0.7934812307,0.7837153077,-0.3479110003,-0.5400555730,-0.2649006546,0.3701284826,-0.3359477520,0.0044836998,-0.0257211924,-0.0022667050,0.4805872440,-0.3550516665,-0.8019202948,-0.0118944477,0.0000000000,-0.7324442267,0.2441480756,-0.8283944130,1.0281075239,-0.0939970091,-0.7137668729,0.2232734114,-0.3122653961,-0.2073280811,0.2460586429,-0.0380012468,-0.0404945537,0.4176644087,-0.5948089361,-0.6858296394,
1799.943,0.1220740378,0.0000000000,0.9155552983,0.0616473891,0.0123294778,-1.0107730627,-0.1501510739,-0.0518814661,-0.4083376527,0.0006799251,0.0060922308,-0.0126523376,0.0306350999,0.1361433119,-0.9903376102,0.0010624056,0.1220740378,-0.1831110567,-0.7934812307,0.7833490968,-0.3479110003,-0.5404217839,-0.2629474699,0.3690298200,-0.3338724971,0.0041194558,-0.0257112682,-0.0026361346,0.4805891216,-0.3550460935,-0.8019216657,-0.0118857240,0.1220740378,-0.1831110567,-0.7934812307,0.7833490968,-0.3479110003,-0.5404217839,-0.2629474699,0.3690298200,-0.3338724971,0.0041194558,-0.0257112682,-0.0026361346,0.4805891216,-0.3550460935,-0.8019216657,-0.0118857240,0.0000000000,-0.7324442267,0.3051851094,-0.8271737099,1.0293283463,-0.0937528610,-0.7146214247,0.2207098603,-0.3115329444,-0.2061210871,0.2472682595,-0.0377637148,-0.0404780433,0.4176669419,-0.5948042274,-0.6858330369,
1799.956,0.1220740378,0.0000000000,0.9155552983,0.0622577593,0.0146488845,-1.0106509924,-0.1445356607,-0.0516373180,-0.4100466967,0.0012867302,0.0084014898,-0.0125305653,0.0306375474,0.1361557096,-0.9903358221,0.0010580044,0.1220740378,-0.1831110567,-0.8545182943,0.7829828858,-0.3481551707,-0.5406659245,-0.2633137107,0.3708609343,-0.3353373706,0.0037533045,-0.0259524882,-0.0028820634,0.4805901945,-0.3550390303,-0.8019241691,-0.0118801072,0.1220740378,-0.1831110567,-0.8545182943,0.7829828858,-0.3481551707,-0.5406659245,-0.2633137107,0.3708609343,-0.3353373706,0.0037533045,-0.0259524882,-0.0028820634,0.4805901945,-0.3550390303,-0.8019241691,-0.0118801072,0.0000000000,-0.7324442267,0.2441480756,-0.8266853690,1.0288399458,-0.0941190869,-0.7138890028,0.2227851152,-0.3007904291,-0.2056383491,0.2467750907,-0.0381351262,-0.0404927544,0.4176489115,-0.5948147178,-0.6858340502,
1799.969,0.1220740378,0.0000000000,0.9155552983,0.0628681332,0.0137943663,-1.0107730627,-0.1486861855,-0.0505386516,-0.4139530659,0.0018905848,0.0075411070,-0.0126530528,0.0306412019,0.1361358315,-0.9903384447,0.0010549281,0.1220740378,-0.2441480756,-0.8545182943,0.7840815187,-0.3477889299,-0.5405438542,-0.2609942853,0.3706167936,-0.3288674653,0.0048547387,-0.0255862772,-0.0027558804,0.4805880189,-0.3550441265,-0.8019232154,-0.0118822120,0.1220740378,-0.2441480756,-0.8545182943,0.7840815187,-0.3477889299,-0.5405438542,-0.2609942853,0.3706167936,-0.3288674653,0.0048547387,-0.0255862772,-0.0027558804,0.4805880189,-0.3550441265,-0.8019232154,-0.0118822120,0.0000000000,-0.7324442267,0.2441480756,-0.8264412284,1.0288399458,-0.0931424946,-0.7127903104,0.2226630449,-0.3076265752,-0.2054000497,0.2467697263,-0.0371673554,-0.0404858775,0.4176485538,-0.5948112607,-0.6858376861,
1799.982,0.1220740378,0.0000000000,0.9155552983,0.0620136112,0.0125736259,-1.0117496252,-0.1477095932,-0.0522476882,-0.4116336703,0.0010340735,0.0063206186,-0.0136297345,0.0306421649,0.1361426413,-0.9903374910,0.0010553994,0.1220740378,-0.2441480756,-0.8545182943,0.7832270265,-0.3479110003,-0.5406659245,-0.2608722150,0.3726920485,-0.3339945674,0.0040051341,-0.0257067978,-0.0028718114,0.4805848002,-0.3550486267,-0.8019231558,-0.0118825287,0.1220740378,-0.2441480756,-0.8545182943,0.7832270265,-0.3479110003,-0.5406659245,-0.2608722150,0.3726920485,-0.3339945674,0.0040051341,-0.0257067978,-0.0028718114,0.4805848002,-0.3550486267,-0.8019231558,-0.0118825287,0.0000000000,-0.7324442267,0.2441480756,-0.8265632987,1.0287178755,-0.0947294533,-0.7158421874,0.2243720889,-0.3042085171,-0.2055277228,0.2466430664,-0.0387571156,-0.0404919609,0.4176384509,-0.5948171616,-0.6858383417,
1799.995,0.1831110567,0.0000000000,0.8545182943,0.0616473891,0.0131839961,-1.0107730627,-0.1433149278,-0.0485854670,-0.4045533538,0.0006674491,0.0069381492,-0.0126531720,0.0306418948,0.1361256093,-0.9903398156,0.0010584479,0.1220740378,-0.1831110567,-0.7934812307,0.7835932374,-0.3482772410,-0.5402997136,-0.2622150481,0.3724478781,-0.3309427202,0.0043728948,-0.0260617435,-0.0025100708,0.4805871546,-0.3550580442,-0.8019175529,-0.0118822642,0.1220740378,-0.1831110567,-0.7934812307,0.7835932374,-0.3482772410,-0.5402997136,-0.2622150481,0.3724478781,-0.3309427202,0.0043728948,-0.0260617435,-0.0025100708,0.4805871546,-0.3550580442,-0.8019175529,-0.0118822642,0.0000000000,-0.7324442267,0.2441480756,-0.8261970878,1.0293283463,-0.0937528610,-0.7148655653,0.2226630449,-0.3040864170,-0.2051689029,0.2472470999,-0.0377870202,-0.0404977687,0.4176264405,-0.5948228836,-0.6858403683,
1800.008,0.1831110567,0.0000000000,0.9155552983,0.0623798333,0.0128177740,-1.0100406408,-0.1478316635,-0.0500503555,-0.4089480340,0.0013955869,0.0065814666,-0.0119209290,0.0306434017,0.1361037940,-0.9903428555,0.0010627931,0.1220740378,-0.2441480756,-0.8545182943,0.7842036486,-0.3477889299,-0.5405438542,-0.2622150481,0.3701284826,-0.3327738345,0.0049858689,-0.0255736709,-0.0027504563,0.4805852473,-0.3550536335,-0.8019207120,-0.0118788714,0.1220740378,-0.2441480756,-0.8545182943,0.7842036486,-0.3477889299,-0.5405438542,-0.2622150481,0.3701284826,-0.3327738345,0.0049858689,-0.0255736709,-0.0027504563,0.4805852473,-0.3550536335,-0.8019207120,-0.0118788714,0.0000000000,-0.7324442267,0.2441480756,-0.8283944130,1.0311594009,-0.0938749388,-0.7129123807,0.2264473438,-0.3044526577,-0.2073718905,0.2490731478,-0.0379158929,-0.0404963382,0.4176219702,-0.5948231816,-0.6858429313,
